rocs/00020_exp2_x000_y030.s009	.b003.roc.tsv	0.912572648812502
rocs/00020_exp2_x000_y030.s010	.b003.roc.tsv	0.9223531087207
rocs/00020_exp2_x000_y030.s012	.b003.roc.tsv	0.958755069283208
rocs/00020_exp2_x000_y030.s014	.b003.roc.tsv	0.972118377605499
rocs/00020_exp2_x000_y030.s019	.b003.roc.tsv	0.988605075367206
rocs/00020_exp2_x000_y030.s030	.b003.roc.tsv	0.999127281996046
rocs/00020_exp2_x000_y030.s060	.b003.roc.tsv	0.999985588919859
rocs/00020_exp2_x000_y030.s100	.b002.roc.tsv	0.999999999999945
rocs/00020_exp2_x010_y000.s005	.b003.roc.tsv	0.969569736066431
rocs/00020_exp2_x010_y000.s006	.b003.roc.tsv	0.987950642912141
rocs/00020_exp2_x010_y000.s007	.b003.roc.tsv	0.995096418542944
rocs/00020_exp2_x010_y000.s008	.b003.roc.tsv	0.995523240767638
rocs/00020_exp2_x010_y000.s009	.b003.roc.tsv	0.999212053003846
rocs/00020_exp2_x010_y000.s010	.b003.roc.tsv	0.999709235281192
rocs/00020_exp2_x010_y000.s012	.b003.roc.tsv	0.999841901941345
rocs/00020_exp2_x010_y000.s014	.b003.roc.tsv	0.999996185300718
rocs/00020_exp2_x010_y000.s019	.b003.roc.tsv	0.999999999999936
rocs/00020_exp2_x010_y000.s030	.b002.roc.tsv	0.999999999999995
rocs/00020_exp2_x010_y000.s060	.b004.roc.tsv	0.999999999999999
rocs/00020_exp2_x010_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00020_exp2_x010_y010.s005	.b003.roc.tsv	0.94530444674807
rocs/00020_exp2_x010_y010.s006	.b003.roc.tsv	0.963970396253928
rocs/00020_exp2_x010_y010.s007	.b003.roc.tsv	0.982863532146496
rocs/00020_exp2_x010_y010.s008	.b003.roc.tsv	0.989309946699237
rocs/00020_exp2_x010_y010.s009	.b003.roc.tsv	0.995060814726521
rocs/00020_exp2_x010_y010.s010	.b003.roc.tsv	0.997867584195264
rocs/00020_exp2_x010_y010.s012	.b003.roc.tsv	0.999072180738227
rocs/00020_exp2_x010_y010.s014	.b003.roc.tsv	0.999667273599548
rocs/00020_exp2_x010_y010.s019	.b001.roc.tsv	0.999973720968687
rocs/00020_exp2_x010_y010.s030	.b002.roc.tsv	0.999999999999995
rocs/00020_exp2_x010_y010.s060	.b004.roc.tsv	0.999999999999999
rocs/00020_exp2_x010_y010.s100	.b004.roc.tsv	0.999999999999999
rocs/00020_exp2_x010_y030.s005	.b001.roc.tsv	0.72554312811328
rocs/00020_exp2_x010_y030.s006	.b003.roc.tsv	0.791724734853508
rocs/00020_exp2_x010_y030.s007	.b003.roc.tsv	0.820741441500004
rocs/00020_exp2_x010_y030.s008	.b001.roc.tsv	0.853605482316398
rocs/00020_exp2_x010_y030.s009	.b003.roc.tsv	0.888526916511711
rocs/00020_exp2_x010_y030.s010	.b001.roc.tsv	0.911371866878909
rocs/00020_exp2_x010_y030.s012	.b001.roc.tsv	0.926744249162123
rocs/00020_exp2_x010_y030.s014	.b003.roc.tsv	0.954711066300787
rocs/00020_exp2_x010_y030.s019	.b003.roc.tsv	0.982266320089881
rocs/00020_exp2_x010_y030.s030	.b003.roc.tsv	0.997272491402323
rocs/00020_exp2_x010_y030.s060	.b003.roc.tsv	0.999981350365171
rocs/00020_exp2_x010_y030.s100	.b002.roc.tsv	0.999999999999945
rocs/00020_exp2_x030_y000.s005	.b003.roc.tsv	0.780991448292973
rocs/00020_exp2_x030_y000.s006	.b003.roc.tsv	0.81597222223827
rocs/00020_exp2_x030_y000.s007	.b003.roc.tsv	0.844231075708982
rocs/00020_exp2_x030_y000.s008	.b003.roc.tsv	0.884647793265621
rocs/00020_exp2_x030_y000.s009	.b003.roc.tsv	0.910282982736347
rocs/00020_exp2_x030_y000.s010	.b003.roc.tsv	0.929175058992202
rocs/00020_exp2_x030_y000.s012	.b003.roc.tsv	0.959277682794932
rocs/00020_exp2_x030_y000.s014	.b003.roc.tsv	0.969648996906267
rocs/00020_exp2_x030_y000.s019	.b003.roc.tsv	0.987388610781269
rocs/00020_exp2_x030_y000.s030	.b003.roc.tsv	0.999229431126904
rocs/00020_exp2_x030_y000.s060	.b002.roc.tsv	0.999998304578093
rocs/00020_exp2_x030_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00020_exp2_x030_y010.s005	.b003.roc.tsv	0.744297875310543
rocs/00020_exp2_x030_y010.s006	.b001.roc.tsv	0.793692694753903
rocs/00020_exp2_x030_y010.s007	.b003.roc.tsv	0.825928582070311
rocs/00020_exp2_x030_y010.s008	.b001.roc.tsv	0.853743659134766
rocs/00020_exp2_x030_y010.s009	.b003.roc.tsv	0.878639009292964
rocs/00020_exp2_x030_y010.s010	.b003.roc.tsv	0.890257093611324
rocs/00020_exp2_x030_y010.s012	.b003.roc.tsv	0.924550798205082
rocs/00020_exp2_x030_y010.s014	.b003.roc.tsv	0.948766920210934
rocs/00020_exp2_x030_y010.s019	.b003.roc.tsv	0.983707851800832
rocs/00020_exp2_x030_y010.s030	.b003.roc.tsv	0.997229682033162
rocs/00020_exp2_x030_y010.s060	.b003.roc.tsv	0.999994489878843
rocs/00020_exp2_x030_y010.s100	.b002.roc.tsv	0.999999999999945
rocs/00020_exp2_x030_y030.s005	.b001.roc.tsv	0.658211602058596
rocs/00020_exp2_x030_y030.s006	.b001.roc.tsv	0.670432408656249
rocs/00020_exp2_x030_y030.s007	.b001.roc.tsv	0.713994767949225
rocs/00020_exp2_x030_y030.s008	.b001.roc.tsv	0.754995558003903
rocs/00020_exp2_x030_y030.s009	.b001.roc.tsv	0.77488327027149
rocs/00020_exp2_x030_y030.s010	.b001.roc.tsv	0.772519005685543
rocs/00020_exp2_x030_y030.s012	.b001.roc.tsv	0.813713073749996
rocs/00020_exp2_x030_y030.s014	.b001.roc.tsv	0.837653689917966
rocs/00020_exp2_x030_y030.s019	.b001.roc.tsv	0.909099155009767
rocs/00020_exp2_x030_y030.s030	.b003.roc.tsv	0.963447570750011
rocs/00020_exp2_x030_y030.s060	.b001.roc.tsv	0.996804555242135
rocs/00020_exp2_x030_y030.s100	.b003.roc.tsv	0.999918619785093
rocs/00021_exp10_x000_y000.s005	.b001.roc.tsv	0.995409011878846
rocs/00021_exp10_x000_y000.s006	.b001.roc.tsv	0.998927646134703
rocs/00021_exp10_x000_y000.s007	.b003.roc.tsv	0.999991522890561
rocs/00021_exp10_x000_y000.s008	.b002.roc.tsv	0.999891493
rocs/00021_exp10_x000_y000.s009	.b002.roc.tsv	1
rocs/00021_exp10_x000_y000.s010	.b002.roc.tsv	1
rocs/00021_exp10_x000_y000.s012	.b002.roc.tsv	1
rocs/00021_exp10_x000_y000.s014	.b002.roc.tsv	1
rocs/00021_exp10_x000_y000.s019	.b004.roc.tsv	1
rocs/00021_exp10_x000_y000.s030	.b004.roc.tsv	1
rocs/00021_exp10_x000_y000.s060	.b004.roc.tsv	0.999999999999999
rocs/00021_exp10_x000_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00021_exp10_x000_y010.s005	.b003.roc.tsv	0.94818200006057
rocs/00021_exp10_x000_y010.s006	.b003.roc.tsv	0.970898522279336
rocs/00021_exp10_x000_y010.s007	.b003.roc.tsv	0.989600711341769
rocs/00021_exp10_x000_y010.s008	.b003.roc.tsv	0.995418972441368
rocs/00021_exp10_x000_y010.s009	.b003.roc.tsv	0.996016184445277
rocs/00021_exp10_x000_y010.s010	.b003.roc.tsv	0.998180813206984
rocs/00021_exp10_x000_y010.s012	.b001.roc.tsv	0.99900987407613
rocs/00021_exp10_x000_y010.s014	.b003.roc.tsv	0.999846988234314
rocs/00021_exp10_x000_y010.s019	.b003.roc.tsv	0.99998389349603
rocs/00021_exp10_x000_y010.s030	.b003.roc.tsv	0.999999999999936
rocs/00021_exp10_x000_y010.s060	.b004.roc.tsv	0.999999999999999
rocs/00021_exp10_x000_y010.s100	.b004.roc.tsv	0.999999999999999
rocs/00021_exp10_x000_y030.s005	.b003.roc.tsv	0.753066168855474
rocs/00021_exp10_x000_y030.s006	.b003.roc.tsv	0.794749789757816
rocs/00021_exp10_x000_y030.s007	.b003.roc.tsv	0.816116332988277
rocs/00021_exp10_x000_y030.s008	.b003.roc.tsv	0.847417619498048
rocs/00021_exp10_x000_y030.s009	.b003.roc.tsv	0.879555596275377
rocs/00021_exp10_x000_y030.s010	.b003.roc.tsv	0.895222981761701
rocs/00021_exp10_x000_y030.s012	.b003.roc.tsv	0.926799350291025
rocs/00021_exp10_x000_y030.s014	.b003.roc.tsv	0.951526217935558
rocs/00021_exp10_x000_y030.s019	.b003.roc.tsv	0.978846232046878
rocs/00021_exp10_x000_y030.s030	.b003.roc.tsv	0.99755393129685
rocs/00021_exp10_x000_y030.s060	.b003.roc.tsv	0.99998262193353
rocs/00021_exp10_x000_y030.s100	.b002.roc.tsv	0.999999999999945
rocs/00021_exp10_x010_y000.s005	.b003.roc.tsv	0.963150448232483
rocs/00021_exp10_x010_y000.s006	.b003.roc.tsv	0.980047649826212
rocs/00021_exp10_x010_y000.s007	.b003.roc.tsv	0.994362301249952
rocs/00021_exp10_x010_y000.s008	.b003.roc.tsv	0.994291941294953
rocs/00021_exp10_x010_y000.s009	.b003.roc.tsv	0.997639973921834
rocs/00021_exp10_x010_y000.s010	.b003.roc.tsv	0.999134911402293
rocs/00021_exp10_x010_y000.s012	.b003.roc.tsv	0.999542660070252
rocs/00021_exp10_x010_y000.s014	.b003.roc.tsv	0.999941931816343
rocs/00021_exp10_x010_y000.s019	.b001.roc.tsv	0.999999576144468
rocs/00021_exp10_x010_y000.s030	.b002.roc.tsv	0.999999999999995
rocs/00021_exp10_x010_y000.s060	.b004.roc.tsv	0.999999999999999
rocs/00021_exp10_x010_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00021_exp10_x010_y010.s005	.b003.roc.tsv	0.910832722994149
rocs/00021_exp10_x010_y010.s006	.b003.roc.tsv	0.941999859289076
rocs/00021_exp10_x010_y010.s007	.b003.roc.tsv	0.966857062410162
rocs/00021_exp10_x010_y010.s008	.b003.roc.tsv	0.980503082292999
rocs/00021_exp10_x010_y010.s009	.b001.roc.tsv	0.985508812777376
rocs/00021_exp10_x010_y010.s010	.b003.roc.tsv	0.994697146923789
rocs/00021_exp10_x010_y010.s012	.b003.roc.tsv	0.996668073749954
rocs/00021_exp10_x010_y010.s014	.b003.roc.tsv	0.997987959050757
rocs/00021_exp10_x010_y010.s019	.b003.roc.tsv	0.999879625080015
rocs/00021_exp10_x010_y010.s030	.b001.roc.tsv	0.999999999999936
rocs/00021_exp10_x010_y010.s060	.b004.roc.tsv	0.999999999999999
rocs/00021_exp10_x010_y010.s100	.b004.roc.tsv	0.999999999999999
rocs/00021_exp10_x010_y030.s005	.b003.roc.tsv	0.709530936345712
rocs/00021_exp10_x010_y030.s006	.b001.roc.tsv	0.759234534367185
rocs/00021_exp10_x010_y030.s007	.b003.roc.tsv	0.801874796542971
rocs/00021_exp10_x010_y030.s008	.b003.roc.tsv	0.828076256642577
rocs/00021_exp10_x010_y030.s009	.b003.roc.tsv	0.857572343636705
rocs/00021_exp10_x010_y030.s010	.b001.roc.tsv	0.87439939710156
rocs/00021_exp10_x010_y030.s012	.b001.roc.tsv	0.901126013880862
rocs/00021_exp10_x010_y030.s014	.b003.roc.tsv	0.940408918513671
rocs/00021_exp10_x010_y030.s019	.b003.roc.tsv	0.970019446443382
rocs/00021_exp10_x010_y030.s030	.b003.roc.tsv	0.99529774978903
rocs/00021_exp10_x010_y030.s060	.b003.roc.tsv	0.999867333302675
rocs/00021_exp10_x010_y030.s100	.b002.roc.tsv	0.999999999999945
rocs/00021_exp10_x030_y000.s005	.b003.roc.tsv	0.770767635744147
rocs/00021_exp10_x030_y000.s006	.b003.roc.tsv	0.814381705407221
rocs/00021_exp10_x030_y000.s007	.b003.roc.tsv	0.850818633996088
rocs/00021_exp10_x030_y000.s008	.b003.roc.tsv	0.870722876660152
rocs/00021_exp10_x030_y000.s009	.b003.roc.tsv	0.896493911759773
rocs/00021_exp10_x030_y000.s010	.b003.roc.tsv	0.914573245572267
rocs/00021_exp10_x030_y000.s012	.b003.roc.tsv	0.941802554660176
rocs/00021_exp10_x030_y000.s014	.b001.roc.tsv	0.96549267238478
rocs/00021_exp10_x030_y000.s019	.b003.roc.tsv	0.984658559117184
rocs/00021_exp10_x030_y000.s030	.b001.roc.tsv	0.998556348988235
rocs/00021_exp10_x030_y000.s060	.b002.roc.tsv	0.999999999999968
rocs/00021_exp10_x030_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00021_exp10_x030_y010.s005	.b001.roc.tsv	0.703466839263669
rocs/00021_exp10_x030_y010.s006	.b003.roc.tsv	0.771453433595708
rocs/00021_exp10_x030_y010.s007	.b003.roc.tsv	0.819085650970699
rocs/00021_exp10_x030_y010.s008	.b001.roc.tsv	0.822919209794914
rocs/00021_exp10_x030_y010.s009	.b003.roc.tsv	0.872055053712882
rocs/00021_exp10_x030_y010.s010	.b001.roc.tsv	0.889195760085937
rocs/00021_exp10_x030_y010.s012	.b001.roc.tsv	0.918225182451176
rocs/00021_exp10_x030_y010.s014	.b001.roc.tsv	0.947246975371103
rocs/00021_exp10_x030_y010.s019	.b003.roc.tsv	0.975343492269542
rocs/00021_exp10_x030_y010.s030	.b003.roc.tsv	0.994040171255857
rocs/00021_exp10_x030_y010.s060	.b003.roc.tsv	0.999977959521421
rocs/00021_exp10_x030_y010.s100	.b002.roc.tsv	0.999999999999945
rocs/00021_exp10_x030_y030.s005	.b001.roc.tsv	0.625381893568356
rocs/00021_exp10_x030_y030.s006	.b001.roc.tsv	0.680449591746093
rocs/00021_exp10_x030_y030.s007	.b001.roc.tsv	0.690215852515618
rocs/00021_exp10_x030_y030.s008	.b001.roc.tsv	0.723228878445311
rocs/00021_exp10_x030_y030.s009	.b001.roc.tsv	0.713757409011718
rocs/00021_exp10_x030_y030.s010	.b001.roc.tsv	0.792109171564448
rocs/00021_exp10_x030_y030.s012	.b001.roc.tsv	0.819101333617186
rocs/00021_exp10_x030_y030.s014	.b001.roc.tsv	0.844079759414057
rocs/00021_exp10_x030_y030.s019	.b001.roc.tsv	0.884310828337898
rocs/00021_exp10_x030_y030.s030	.b001.roc.tsv	0.948036617712908
rocs/00021_exp10_x030_y030.s060	.b001.roc.tsv	0.992200639498022
rocs/00021_exp10_x030_y030.s100	.b003.roc.tsv	0.999831729460876
rocs/00022_exp1e10_x000_y000.s005	.b002.roc.tsv	0.990234375
rocs/00022_exp1e10_x000_y000.s006	.b002.roc.tsv	0.9985894095
rocs/00022_exp1e10_x000_y000.s007	.b002.roc.tsv	0.999891493
rocs/00022_exp1e10_x000_y000.s008	.b002.roc.tsv	0.999891493
rocs/00022_exp1e10_x000_y000.s009	.b002.roc.tsv	1
rocs/00022_exp1e10_x000_y000.s010	.b002.roc.tsv	1
rocs/00022_exp1e10_x000_y000.s012	.b002.roc.tsv	1
rocs/00022_exp1e10_x000_y000.s014	.b002.roc.tsv	1
rocs/00022_exp1e10_x000_y000.s019	.b004.roc.tsv	1
rocs/00022_exp1e10_x000_y000.s030	.b004.roc.tsv	1
rocs/00022_exp1e10_x000_y000.s060	.b004.roc.tsv	0.999999999999999
rocs/00022_exp1e10_x000_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00022_exp1e10_x000_y010.s005	.b001.roc.tsv	0.568267822269527
rocs/00022_exp1e10_x000_y010.s006	.b001.roc.tsv	0.626466539167962
rocs/00022_exp1e10_x000_y010.s007	.b001.roc.tsv	0.653109020675783
rocs/00022_exp1e10_x000_y010.s008	.b001.roc.tsv	0.674735599080079
rocs/00022_exp1e10_x000_y010.s009	.b001.roc.tsv	0.69305080839453
rocs/00022_exp1e10_x000_y010.s010	.b001.roc.tsv	0.706851111541011
rocs/00022_exp1e10_x000_y010.s012	.b001.roc.tsv	0.742500305208984
rocs/00022_exp1e10_x000_y010.s014	.b001.roc.tsv	0.777027130150393
rocs/00022_exp1e10_x000_y010.s019	.b001.roc.tsv	0.836427476666003
rocs/00022_exp1e10_x000_y010.s030	.b001.roc.tsv	0.889538235126946
rocs/00022_exp1e10_x000_y010.s060	.b001.roc.tsv	0.976342519126982
rocs/00022_exp1e10_x000_y010.s100	.b001.roc.tsv	0.994096544015629
rocs/00022_exp1e10_x000_y030.s005	.b001.roc.tsv	0.556121826154296
rocs/00022_exp1e10_x000_y030.s006	.b001.roc.tsv	0.554041544591798
rocs/00022_exp1e10_x000_y030.s007	.b001.roc.tsv	0.57973607383398
rocs/00022_exp1e10_x000_y030.s008	.b001.roc.tsv	0.578408135318356
rocs/00022_exp1e10_x000_y030.s009	.b001.roc.tsv	0.600911458343741
rocs/00022_exp1e10_x000_y030.s010	.b001.roc.tsv	0.588104248064452
rocs/00022_exp1e10_x000_y030.s012	.b001.roc.tsv	0.636774698871095
rocs/00022_exp1e10_x000_y030.s014	.b001.roc.tsv	0.641280704076169
rocs/00022_exp1e10_x000_y030.s019	.b001.roc.tsv	0.67896143594922
rocs/00022_exp1e10_x000_y030.s030	.b001.roc.tsv	0.741268581808582
rocs/00022_exp1e10_x000_y030.s060	.b001.roc.tsv	0.835858874824224
rocs/00022_exp1e10_x000_y030.s100	.b001.roc.tsv	0.901000976541032
rocs/00022_exp1e10_x010_y000.s005	.b002.roc.tsv	0.920827865626953
rocs/00022_exp1e10_x010_y000.s006	.b002.roc.tsv	0.960818396604492
rocs/00022_exp1e10_x010_y000.s007	.b002.roc.tsv	0.974574618916992
rocs/00022_exp1e10_x010_y000.s008	.b002.roc.tsv	0.987381617112305
rocs/00022_exp1e10_x010_y000.s009	.b002.roc.tsv	0.993835025365234
rocs/00022_exp1e10_x010_y000.s010	.b002.roc.tsv	0.998229768500977
rocs/00022_exp1e10_x010_y000.s012	.b002.roc.tsv	0.999222013640625
rocs/00022_exp1e10_x010_y000.s014	.b002.roc.tsv	0.999820073423829
rocs/00022_exp1e10_x010_y000.s019	.b002.roc.tsv	0.999990039398437
rocs/00022_exp1e10_x010_y000.s030	.b002.roc.tsv	0.999999999999995
rocs/00022_exp1e10_x010_y000.s060	.b004.roc.tsv	0.999999999999999
rocs/00022_exp1e10_x010_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00022_exp1e10_x010_y010.s005	.b001.roc.tsv	0.582220077496102
rocs/00022_exp1e10_x010_y010.s006	.b001.roc.tsv	0.620741950121092
rocs/00022_exp1e10_x010_y010.s007	.b001.roc.tsv	0.662039015021485
rocs/00022_exp1e10_x010_y010.s008	.b001.roc.tsv	0.650900946714844
rocs/00022_exp1e10_x010_y010.s009	.b001.roc.tsv	0.668705198501953
rocs/00022_exp1e10_x010_y010.s010	.b001.roc.tsv	0.713724348283198
rocs/00022_exp1e10_x010_y010.s012	.b001.roc.tsv	0.724128299292967
rocs/00022_exp1e10_x010_y010.s014	.b001.roc.tsv	0.766577402749992
rocs/00022_exp1e10_x010_y010.s019	.b001.roc.tsv	0.828175862642575
rocs/00022_exp1e10_x010_y010.s030	.b001.roc.tsv	0.886279212091804
rocs/00022_exp1e10_x010_y010.s060	.b001.roc.tsv	0.966258578822284
rocs/00022_exp1e10_x010_y010.s100	.b001.roc.tsv	0.992253197533251
rocs/00022_exp1e10_x010_y030.s005	.b001.roc.tsv	0.549076928025391
rocs/00022_exp1e10_x010_y030.s006	.b001.roc.tsv	0.570736991044918
rocs/00022_exp1e10_x010_y030.s007	.b001.roc.tsv	0.564935896130857
rocs/00022_exp1e10_x010_y030.s008	.b001.roc.tsv	0.593955993650392
rocs/00022_exp1e10_x010_y030.s009	.b001.roc.tsv	0.5767911275332
rocs/00022_exp1e10_x010_y030.s010	.b001.roc.tsv	0.590327368873043
rocs/00022_exp1e10_x010_y030.s012	.b001.roc.tsv	0.633290608751949
rocs/00022_exp1e10_x010_y030.s014	.b001.roc.tsv	0.646836598730469
rocs/00022_exp1e10_x010_y030.s019	.b001.roc.tsv	0.668576134585937
rocs/00022_exp1e10_x010_y030.s030	.b001.roc.tsv	0.713132646347648
rocs/00022_exp1e10_x010_y030.s060	.b001.roc.tsv	0.8174760606582
rocs/00022_exp1e10_x010_y030.s100	.b001.roc.tsv	0.876382191941406
rocs/00022_exp1e10_x030_y000.s005	.b002.roc.tsv	0.692334492996094
rocs/00022_exp1e10_x030_y000.s006	.b002.roc.tsv	0.767957051680664
rocs/00022_exp1e10_x030_y000.s007	.b002.roc.tsv	0.816111670615234
rocs/00022_exp1e10_x030_y000.s008	.b002.roc.tsv	0.854503631554687
rocs/00022_exp1e10_x030_y000.s009	.b002.roc.tsv	0.879577000940429
rocs/00022_exp1e10_x030_y000.s010	.b002.roc.tsv	0.90011554287207
rocs/00022_exp1e10_x030_y000.s012	.b002.roc.tsv	0.934465620216796
rocs/00022_exp1e10_x030_y000.s014	.b002.roc.tsv	0.952595816708008
rocs/00022_exp1e10_x030_y000.s019	.b002.roc.tsv	0.98402976984082
rocs/00022_exp1e10_x030_y000.s030	.b002.roc.tsv	0.997863345669922
rocs/00022_exp1e10_x030_y000.s060	.b002.roc.tsv	0.999998304578093
rocs/00022_exp1e10_x030_y000.s100	.b002.roc.tsv	0.999999999999945
rocs/00022_exp1e10_x030_y010.s005	.b001.roc.tsv	0.577175564240232
rocs/00022_exp1e10_x030_y010.s006	.b001.roc.tsv	0.598730723080078
rocs/00022_exp1e10_x030_y010.s007	.b001.roc.tsv	0.612592061363276
rocs/00022_exp1e10_x030_y010.s008	.b001.roc.tsv	0.61551539105664
rocs/00022_exp1e10_x030_y010.s009	.b001.roc.tsv	0.653485616048822
rocs/00022_exp1e10_x030_y010.s010	.b001.roc.tsv	0.651238759365232
rocs/00022_exp1e10_x030_y010.s012	.b001.roc.tsv	0.696326785615232
rocs/00022_exp1e10_x030_y010.s014	.b001.roc.tsv	0.694189283595694
rocs/00022_exp1e10_x030_y010.s019	.b001.roc.tsv	0.773100535074212
rocs/00022_exp1e10_x030_y010.s030	.b001.roc.tsv	0.814833323171878
rocs/00022_exp1e10_x030_y010.s060	.b001.roc.tsv	0.924621582025398
rocs/00022_exp1e10_x030_y010.s100	.b001.roc.tsv	0.971979776968793
rocs/00022_exp1e10_x030_y030.s005	.b001.roc.tsv	0.529941982699219
rocs/00022_exp1e10_x030_y030.s006	.b001.roc.tsv	0.569165971542968
rocs/00022_exp1e10_x030_y030.s007	.b001.roc.tsv	0.583357916949217
rocs/00022_exp1e10_x030_y030.s008	.b001.roc.tsv	0.589871300625
rocs/00022_exp1e10_x030_y030.s009	.b001.roc.tsv	0.603553348115235
rocs/00022_exp1e10_x030_y030.s010	.b001.roc.tsv	0.616380479609379
rocs/00022_exp1e10_x030_y030.s012	.b001.roc.tsv	0.643265618214839
rocs/00022_exp1e10_x030_y030.s014	.b001.roc.tsv	0.627009709666988
rocs/00022_exp1e10_x030_y030.s019	.b001.roc.tsv	0.653773625686523
rocs/00022_exp1e10_x030_y030.s030	.b001.roc.tsv	0.699840969496098
rocs/00022_exp1e10_x030_y030.s060	.b001.roc.tsv	0.763433244501946
rocs/00022_exp1e10_x030_y030.s100	.b001.roc.tsv	0.823635525158203
rocs/00030_sinhalfpi_x000_y000.s005	.b001.roc.tsv	0.99756071304486
rocs/00030_sinhalfpi_x000_y000.s006	.b001.roc.tsv	0.99956088587103
rocs/00030_sinhalfpi_x000_y000.s007	.b003.roc.tsv	0.999999999999936
rocs/00030_sinhalfpi_x000_y000.s008	.b001.roc.tsv	0.999969906261655
rocs/00030_sinhalfpi_x000_y000.s009	.b002.roc.tsv	1
rocs/00030_sinhalfpi_x000_y000.s010	.b002.roc.tsv	1
rocs/00030_sinhalfpi_x000_y000.s012	.b002.roc.tsv	1
rocs/00030_sinhalfpi_x000_y000.s014	.b002.roc.tsv	1
rocs/00030_sinhalfpi_x000_y000.s019	.b004.roc.tsv	1
rocs/00030_sinhalfpi_x000_y000.s030	.b004.roc.tsv	1
rocs/00030_sinhalfpi_x000_y000.s060	.b004.roc.tsv	0.999999999999999
rocs/00030_sinhalfpi_x000_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00030_sinhalfpi_x000_y010.s005	.b003.roc.tsv	0.876864539271488
rocs/00030_sinhalfpi_x000_y010.s006	.b003.roc.tsv	0.917178683843752
rocs/00030_sinhalfpi_x000_y010.s007	.b003.roc.tsv	0.948493109777344
rocs/00030_sinhalfpi_x000_y010.s008	.b003.roc.tsv	0.962515936955089
rocs/00030_sinhalfpi_x000_y010.s009	.b003.roc.tsv	0.976055569132855
rocs/00030_sinhalfpi_x000_y010.s010	.b003.roc.tsv	0.983165740941463
rocs/00030_sinhalfpi_x000_y010.s012	.b003.roc.tsv	0.989756266191428
rocs/00030_sinhalfpi_x000_y010.s014	.b003.roc.tsv	0.997422536134726
rocs/00030_sinhalfpi_x000_y010.s019	.b003.roc.tsv	0.999281565306597
rocs/00030_sinhalfpi_x000_y010.s030	.b003.roc.tsv	0.999999152288999
rocs/00030_sinhalfpi_x000_y010.s060	.b006.roc.tsv	0.999999999999987
rocs/00030_sinhalfpi_x000_y010.s100	.b004.roc.tsv	0.999999999999999
rocs/00030_sinhalfpi_x000_y030.s005	.b003.roc.tsv	0.615808274994139
rocs/00030_sinhalfpi_x000_y030.s006	.b001.roc.tsv	0.628066168865233
rocs/00030_sinhalfpi_x000_y030.s007	.b003.roc.tsv	0.677051120332028
rocs/00030_sinhalfpi_x000_y030.s008	.b001.roc.tsv	0.713444179949219
rocs/00030_sinhalfpi_x000_y030.s009	.b001.roc.tsv	0.731666988794921
rocs/00030_sinhalfpi_x000_y030.s010	.b001.roc.tsv	0.751391092935538
rocs/00030_sinhalfpi_x000_y030.s012	.b001.roc.tsv	0.778496212443354
rocs/00030_sinhalfpi_x000_y030.s014	.b001.roc.tsv	0.802207946791009
rocs/00030_sinhalfpi_x000_y030.s019	.b001.roc.tsv	0.873288472509764
rocs/00030_sinhalfpi_x000_y030.s030	.b003.roc.tsv	0.932978735990237
rocs/00030_sinhalfpi_x000_y030.s060	.b003.roc.tsv	0.992058224115256
rocs/00030_sinhalfpi_x000_y030.s100	.b003.roc.tsv	0.999237484404261
rocs/00030_sinhalfpi_x010_y000.s005	.b003.roc.tsv	0.970517052533221
rocs/00030_sinhalfpi_x010_y000.s006	.b003.roc.tsv	0.981406741675813
rocs/00030_sinhalfpi_x010_y000.s007	.b003.roc.tsv	0.994650098976519
rocs/00030_sinhalfpi_x010_y000.s008	.b003.roc.tsv	0.997319539369098
rocs/00030_sinhalfpi_x010_y000.s009	.b003.roc.tsv	0.998749203107364
rocs/00030_sinhalfpi_x010_y000.s010	.b003.roc.tsv	0.999472724042909
rocs/00030_sinhalfpi_x010_y000.s012	.b003.roc.tsv	0.999740600511657
rocs/00030_sinhalfpi_x010_y000.s014	.b003.roc.tsv	0.999982198074155
rocs/00030_sinhalfpi_x010_y000.s019	.b001.roc.tsv	0.999999999999936
rocs/00030_sinhalfpi_x010_y000.s030	.b002.roc.tsv	0.999999999999995
rocs/00030_sinhalfpi_x010_y000.s060	.b004.roc.tsv	0.999999999999999
rocs/00030_sinhalfpi_x010_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00030_sinhalfpi_x010_y010.s005	.b003.roc.tsv	0.858204735652346
