rocs/00001_parabolic_x010_y010.s006	.b001.roc.tsv	0.707099914548831	.b002.roc.tsv	0.529778162670899	.b003.roc.tsv	0.598244561087893	.b006.roc.tsv	0.632658640326172	0	0.177321751877932	0.108855353460938	0.074441274222659	-0.177321751877932	0	-0.068466398416994	-0.102880477655273	-0.108855353460938	0.068466398416994	0	-0.034414079238279	-0.074441274222659	0.102880477655273	0.034414079238279	0	.b002.roc.tsv	0.529778162670899	.b003.roc.tsv	0.598244561087893	.b006.roc.tsv	0.632658640326172	.b001.roc.tsv	0.707099914548831
rocs/00001_parabolic_x010_y010.s007	.b001.roc.tsv	0.732791052951172	.b002.roc.tsv	0.568080478276367	.b003.roc.tsv	0.61842854816406	.b006.roc.tsv	0.636560016021484	0	0.164710574674805	0.114362504787112	0.0962310369296879	-0.164710574674805	0	-0.050348069887693	-0.0684795377451171	-0.114362504787112	0.050348069887693	0	-0.018131467857424	-0.0962310369296879	0.0684795377451171	0.018131467857424	0	.b002.roc.tsv	0.568080478276367	.b003.roc.tsv	0.61842854816406	.b006.roc.tsv	0.636560016021484	.b001.roc.tsv	0.732791052951172
rocs/00001_parabolic_x010_y010.s008	.b001.roc.tsv	0.761021508119137	.b002.roc.tsv	0.559753629820312	.b003.roc.tsv	0.586682637542968	.b006.roc.tsv	0.691873338374023	0	0.201267878298825	0.174338870576169	0.0691481697451141	-0.201267878298825	0	-0.0269290077226561	-0.132119708553711	-0.174338870576169	0.0269290077226561	0	-0.105190700831055	-0.0691481697451141	0.132119708553711	0.105190700831055	0	.b002.roc.tsv	0.559753629820312	.b003.roc.tsv	0.586682637542968	.b006.roc.tsv	0.691873338374023	.b001.roc.tsv	0.761021508119137
rocs/00001_parabolic_x010_y010.s009	.b001.roc.tsv	0.784498002798822	.b002.roc.tsv	0.532984839529297	.b003.roc.tsv	0.571372562003903	.b006.roc.tsv	0.707999123448242	0	0.251513163269525	0.213125440794919	0.07649887935058	-0.251513163269525	0	-0.038387722474606	-0.175014283918945	-0.213125440794919	0.038387722474606	0	-0.136626561444339	-0.07649887935058	0.175014283918945	0.136626561444339	0	.b002.roc.tsv	0.532984839529297	.b003.roc.tsv	0.571372562003903	.b006.roc.tsv	0.707999123448242	.b001.roc.tsv	0.784498002798822
rocs/00001_parabolic_x010_y010.s010	.b001.roc.tsv	0.811263614228514	.b002.roc.tsv	0.578611373816407	.b003.roc.tsv	0.595679389099605	.b006.roc.tsv	0.778794394640625	0	0.232652240412107	0.215584225128909	0.032469219587889	-0.232652240412107	0	-0.017068015283198	-0.200183020824218	-0.215584225128909	0.017068015283198	0	-0.18311500554102	-0.032469219587889	0.200183020824218	0.18311500554102	0	.b002.roc.tsv	0.578611373816407	.b003.roc.tsv	0.595679389099605	.b006.roc.tsv	0.778794394640625	.b001.roc.tsv	0.811263614228514
rocs/00001_parabolic_x010_y010.s012	.b001.roc.tsv	0.84549140931836	.b002.roc.tsv	0.549602720461914	.b003.roc.tsv	0.565530141177739	.b006.roc.tsv	0.808612399530273	0	0.295888688856446	0.279961268140621	0.036879009788087	-0.295888688856446	0	-0.015927420715825	-0.259009679068359	-0.279961268140621	0.015927420715825	0	-0.243082258352534	-0.036879009788087	0.259009679068359	0.243082258352534	0	.b002.roc.tsv	0.549602720461914	.b003.roc.tsv	0.565530141177739	.b006.roc.tsv	0.808612399530273	.b001.roc.tsv	0.84549140931836
rocs/00001_parabolic_x010_y010.s014	.b001.roc.tsv	0.848940319492188	.b002.roc.tsv	0.560655593915039	.b003.roc.tsv	0.585536109085929	.b006.roc.tsv	0.832369062637696	0	0.288284725577149	0.263404210406259	0.016571256854492	-0.288284725577149	0	-0.02488051517089	-0.271713468722657	-0.263404210406259	0.02488051517089	0	-0.246832953551767	-0.016571256854492	0.271713468722657	0.246832953551767	0	.b002.roc.tsv	0.560655593915039	.b003.roc.tsv	0.585536109085929	.b006.roc.tsv	0.832369062637696	.b001.roc.tsv	0.848940319492188
rocs/00001_parabolic_x010_y010.s019	.b001.roc.tsv	0.916737874357435	.b002.roc.tsv	0.554204093072265	.b003.roc.tsv	0.556111017861328	.b006.roc.tsv	0.90360726250293	0	0.36253378128517	0.360626856496107	0.013130611854505	-0.36253378128517	0	-0.00190692478906296	-0.349403169430665	-0.360626856496107	0.00190692478906296	0	-0.347496244641602	-0.013130611854505	0.349403169430665	0.347496244641602	0	.b002.roc.tsv	0.554204093072265	.b003.roc.tsv	0.556111017861328	.b006.roc.tsv	0.90360726250293	.b001.roc.tsv	0.916737874357435
rocs/00001_parabolic_x010_y010.s030	.b001.roc.tsv	0.968393961611319	.b002.roc.tsv	0.58824687531836	.b003.roc.tsv	0.579087151421875	.b006.roc.tsv	0.976125929082032	0	0.380147086292959	0.389306810189444	-0.00773196747071303	-0.380147086292959	0	0.00915972389648501	-0.387879053763672	-0.389306810189444	-0.00915972389648501	0	-0.397038777660157	0.00773196747071303	0.387879053763672	0.397038777660157	0	.b003.roc.tsv	0.579087151421875	.b002.roc.tsv	0.58824687531836	.b001.roc.tsv	0.968393961611319	.b006.roc.tsv	0.976125929082032
rocs/00001_parabolic_x010_y010.s060	.b001.roc.tsv	0.997091081400332	.b002.roc.tsv	0.568079842458985	.b003.roc.tsv	0.561268700490238	.b006.roc.tsv	0.999742084069326	0	0.429011238941347	0.435822380910094	-0.00265100266899398	-0.429011238941347	0	0.00681114196874699	-0.431662241610341	-0.435822380910094	-0.00681114196874699	0	-0.438473383579088	0.00265100266899398	0.431662241610341	0.438473383579088	0	.b003.roc.tsv	0.561268700490238	.b002.roc.tsv	0.568079842458985	.b001.roc.tsv	0.997091081400332	.b006.roc.tsv	0.999742084069326
rocs/00001_parabolic_x010_y010.s100	.b001.roc.tsv	0.999931759281187	.b002.roc.tsv	0.584346347385748	.b003.roc.tsv	0.578370836054684	.b006.roc.tsv	0.999999999999977	0	0.415585411895439	0.421560923226503	-6.82407187899692e-05	-0.415585411895439	0	0.005975511331064	-0.415653652614229	-0.421560923226503	-0.005975511331064	0	-0.421629163945293	6.82407187899692e-05	0.415653652614229	0.421629163945293	0	.b003.roc.tsv	0.578370836054684	.b002.roc.tsv	0.584346347385748	.b001.roc.tsv	0.999931759281187	.b006.roc.tsv	0.999999999999977
rocs/00001_parabolic_x010_y030.s005	.b001.roc.tsv	0.598952611259763	.b002.roc.tsv	0.509035322363281	.b003.roc.tsv	0.559141794837888	.b004.roc.tsv	0.515746434510742	0	0.089917288896482	0.039810816421875	0.083206176749021	-0.089917288896482	0	-0.050106472474607	-0.00671111214746101	-0.039810816421875	0.050106472474607	0	0.043395360327146	-0.083206176749021	0.00671111214746101	-0.043395360327146	0	.b002.roc.tsv	0.509035322363281	.b004.roc.tsv	0.515746434510742	.b003.roc.tsv	0.559141794837888	.b001.roc.tsv	0.598952611259763
rocs/00001_parabolic_x010_y030.s006	.b001.roc.tsv	0.622230953644531	.b002.roc.tsv	0.511245939469727	.b003.roc.tsv	0.552751117289054	.b006.roc.tsv	0.563900629475586	0	0.110985014174804	0.0694798363554769	0.058330324168945	-0.110985014174804	0	-0.0415051778193271	-0.052654690005859	-0.0694798363554769	0.0415051778193271	0	-0.0111495121865319	-0.058330324168945	0.052654690005859	0.0111495121865319	0	.b002.roc.tsv	0.511245939469727	.b003.roc.tsv	0.552751117289054	.b006.roc.tsv	0.563900629475586	.b001.roc.tsv	0.622230953644531
rocs/00001_parabolic_x010_y030.s007	.b001.roc.tsv	0.644387563054694	.b002.roc.tsv	0.524216757917969	.b003.roc.tsv	0.535062577980462	.b006.roc.tsv	0.561102125208008	0	0.120170805136725	0.109324985074232	0.0832854378466861	-0.120170805136725	0	-0.010845820062493	-0.036885367290039	-0.109324985074232	0.010845820062493	0	-0.026039547227546	-0.0832854378466861	0.036885367290039	0.026039547227546	0	.b002.roc.tsv	0.524216757917969	.b003.roc.tsv	0.535062577980462	.b006.roc.tsv	0.561102125208008	.b001.roc.tsv	0.644387563054694
rocs/00001_parabolic_x010_y030.s008	.b001.roc.tsv	0.688720703128899	.b002.roc.tsv	0.53383806009082	.b003.roc.tsv	0.544856177425784	.b006.roc.tsv	0.619008382074219	0	0.154882643038079	0.143864525703115	0.0697123210546799	-0.154882643038079	0	-0.0110181173349639	-0.085170321983399	-0.143864525703115	0.0110181173349639	0	-0.0741522046484351	-0.0697123210546799	0.085170321983399	0.0741522046484351	0	.b002.roc.tsv	0.53383806009082	.b003.roc.tsv	0.544856177425784	.b006.roc.tsv	0.619008382074219	.b001.roc.tsv	0.688720703128899
rocs/00001_parabolic_x010_y030.s009	.b001.roc.tsv	0.672990163160155	.b002.roc.tsv	0.513710233887695	.b003.roc.tsv	0.533115810812501	.b006.roc.tsv	0.59951167637207	0	0.15927992927246	0.139874352347654	0.073478486788085	-0.15927992927246	0	-0.019405576924806	-0.085801442484375	-0.139874352347654	0.019405576924806	0	-0.066395865559569	-0.073478486788085	0.085801442484375	0.066395865559569	0	.b002.roc.tsv	0.513710233887695	.b003.roc.tsv	0.533115810812501	.b006.roc.tsv	0.59951167637207	.b001.roc.tsv	0.672990163160155
rocs/00001_parabolic_x010_y030.s010	.b001.roc.tsv	0.7060201432793	.b002.roc.tsv	0.523250155899414	.b003.roc.tsv	0.53815248278125	.b006.roc.tsv	0.64101854959375	0	0.182769987379886	0.16786766049805	0.0650015936855499	-0.182769987379886	0	-0.014902326881836	-0.117768393694336	-0.16786766049805	0.014902326881836	0	-0.1028660668125	-0.0650015936855499	0.117768393694336	0.1028660668125	0	.b002.roc.tsv	0.523250155899414	.b003.roc.tsv	0.53815248278125	.b006.roc.tsv	0.64101854959375	.b001.roc.tsv	0.7060201432793
rocs/00001_parabolic_x010_y030.s012	.b001.roc.tsv	0.729927910689448	.b002.roc.tsv	0.523154152745117	.b003.roc.tsv	0.547040091624999	.b006.roc.tsv	0.671632766642578	0	0.206773757944331	0.182887819064449	0.05829514404687	-0.206773757944331	0	-0.023885938879882	-0.148478613897461	-0.182887819064449	0.023885938879882	0	-0.124592675017579	-0.05829514404687	0.148478613897461	0.124592675017579	0	.b002.roc.tsv	0.523154152745117	.b003.roc.tsv	0.547040091624999	.b006.roc.tsv	0.671632766642578	.b001.roc.tsv	0.729927910689448
rocs/00001_parabolic_x010_y030.s014	.b001.roc.tsv	0.785159640859369	.b002.roc.tsv	0.555089526749023	.b003.roc.tsv	0.57308133442774	.b006.roc.tsv	0.688868628664063	0	0.230070114110346	0.212078306431629	0.096291012195306	-0.230070114110346	0	-0.017991807678717	-0.13377910191504	-0.212078306431629	0.017991807678717	0	-0.115787294236323	-0.096291012195306	0.13377910191504	0.115787294236323	0	.b002.roc.tsv	0.555089526749023	.b003.roc.tsv	0.57308133442774	.b006.roc.tsv	0.688868628664063	.b001.roc.tsv	0.785159640859369
rocs/00001_parabolic_x010_y030.s019	.b001.roc.tsv	0.80981699625	.b002.roc.tsv	0.542185889335938	.b003.roc.tsv	0.538116455048825	.b006.roc.tsv	0.745369169429687	0	0.267631106914062	0.271700541201175	0.064447826820313	-0.267631106914062	0	0.00406943428711304	-0.203183280093749	-0.271700541201175	-0.00406943428711304	0	-0.207252714380862	-0.064447826820313	0.203183280093749	0.207252714380862	0	.b003.roc.tsv	0.538116455048825	.b002.roc.tsv	0.542185889335938	.b006.roc.tsv	0.745369169429687	.b001.roc.tsv	0.80981699625
rocs/00001_parabolic_x010_y030.s030	.b001.roc.tsv	0.887932671449227	.b002.roc.tsv	0.542197545352538	.b003.roc.tsv	0.546827528214842	.b006.roc.tsv	0.81764009263086	0	0.345735126096689	0.341105143234385	0.070292578818367	-0.345735126096689	0	-0.00462998286230409	-0.275442547278322	-0.341105143234385	0.00462998286230409	0	-0.270812564416018	-0.070292578818367	0.275442547278322	0.270812564416018	0	.b002.roc.tsv	0.542197545352538	.b003.roc.tsv	0.546827528214842	.b006.roc.tsv	0.81764009263086	.b001.roc.tsv	0.887932671449227
rocs/00001_parabolic_x010_y030.s060	.b001.roc.tsv	0.972804599318347	.b002.roc.tsv	0.539621777019531	.b003.roc.tsv	0.54446199203515	.b006.roc.tsv	0.964414172653324	0	0.433182822298816	0.428342607283197	0.00839042666502299	-0.433182822298816	0	-0.00484021501561904	-0.424792395633793	-0.428342607283197	0.00484021501561904	0	-0.419952180618174	-0.00839042666502299	0.424792395633793	0.419952180618174	0	.b002.roc.tsv	0.539621777019531	.b003.roc.tsv	0.54446199203515	.b006.roc.tsv	0.964414172653324	.b001.roc.tsv	0.972804599318347
rocs/00001_parabolic_x010_y030.s100	.b001.roc.tsv	0.99617004387299	.b002.roc.tsv	0.554393344447263	.b003.roc.tsv	0.554217020669923	.b006.roc.tsv	0.996249940653313	0	0.441776699425727	0.441953023203067	-7.98967803229411e-05	-0.441776699425727	0	0.000176323777340004	-0.44185659620605	-0.441953023203067	-0.000176323777340004	0	-0.44203291998339	7.98967803229411e-05	0.44185659620605	0.44203291998339	0	.b003.roc.tsv	0.554217020669923	.b002.roc.tsv	0.554393344447263	.b001.roc.tsv	0.99617004387299	.b006.roc.tsv	0.996249940653313
rocs/00001_parabolic_x030_y000.s005	.b001.roc.tsv	0.568040212015623	.b002.roc.tsv	0.520284652679688	.b003.roc.tsv	0.545303768589839	.b004.roc.tsv	0.522868050456055	0	0.047755559335935	0.0227364434257841	0.045172161559568	-0.047755559335935	0	-0.0250191159101509	-0.00258339777636696	-0.0227364434257841	0.0250191159101509	0	0.022435718133784	-0.045172161559568	0.00258339777636696	-0.022435718133784	0	.b002.roc.tsv	0.520284652679688	.b004.roc.tsv	0.522868050456055	.b003.roc.tsv	0.545303768589839	.b001.roc.tsv	0.568040212015623
rocs/00001_parabolic_x030_y000.s006	.b001.roc.tsv	0.562844594318355	.b002.roc.tsv	0.504774729418945	.b003.roc.tsv	0.539761861148442	.b006.roc.tsv	0.532933128995117	0	0.05806986489941	0.0230827331699129	0.029911465323238	-0.05806986489941	0	-0.0349871317294971	-0.0281583995761721	-0.0230827331699129	0.0349871317294971	0	0.00682873215332502	-0.029911465323238	0.0281583995761721	-0.00682873215332502	0	.b002.roc.tsv	0.504774729418945	.b006.roc.tsv	0.532933128995117	.b003.roc.tsv	0.539761861148442	.b001.roc.tsv	0.562844594318355
rocs/00001_parabolic_x030_y000.s007	.b001.roc.tsv	0.528508504226564	.b002.roc.tsv	0.492297066629883	.b003.roc.tsv	0.518344455312498	.b006.roc.tsv	0.484691407792969	0	0.0362114375966811	0.0101640489140661	0.043817096433595	-0.0362114375966811	0	-0.026047388682615	0.007605658836914	-0.0101640489140661	0.026047388682615	0	0.033653047519529	-0.043817096433595	-0.007605658836914	-0.033653047519529	0	.b006.roc.tsv	0.484691407792969	.b002.roc.tsv	0.492297066629883	.b003.roc.tsv	0.518344455312498	.b001.roc.tsv	0.528508504226564
rocs/00001_parabolic_x030_y000.s008	.b001.roc.tsv	0.572648366335942	.b002.roc.tsv	0.511726379307617	.b003.roc.tsv	0.533560434986326	.b006.roc.tsv	0.533955891892578	0	0.060921987028325	0.039087931349616	0.038692474443364	-0.060921987028325	0	-0.021834055678709	-0.022229512584961	-0.039087931349616	0.021834055678709	0	-0.000395456906251979	-0.038692474443364	0.022229512584961	0.000395456906251979	0	.b002.roc.tsv	0.511726379307617	.b003.roc.tsv	0.533560434986326	.b006.roc.tsv	0.533955891892578	.b001.roc.tsv	0.572648366335942
rocs/00001_parabolic_x030_y000.s009	.b001.roc.tsv	0.606835259345703	.b002.roc.tsv	0.528729756676758	.b003.roc.tsv	0.565296596970706	.b006.roc.tsv	0.540985955146484	0	0.078105502668945	0.041538662374997	0.0658493041992191	-0.078105502668945	0	-0.036566840293948	-0.0122561984697259	-0.041538662374997	0.036566840293948	0	0.024310641824222	-0.0658493041992191	0.0122561984697259	-0.024310641824222	0	.b002.roc.tsv	0.528729756676758	.b006.roc.tsv	0.540985955146484	.b003.roc.tsv	0.565296596970706	.b001.roc.tsv	0.606835259345703
rocs/00001_parabolic_x030_y000.s010	.b001.roc.tsv	0.612454096488282	.b002.roc.tsv	0.505183537725586	.b003.roc.tsv	0.537871042861333	.b006.roc.tsv	0.545196957019532	0	0.107270558762696	0.0745830536269489	0.06725713946875	-0.107270558762696	0	-0.032687505135747	-0.040013419293946	-0.0745830536269489	0.032687505135747	0	-0.00732591415819894	-0.06725713946875	0.040013419293946	0.00732591415819894	0	.b002.roc.tsv	0.505183537725586	.b003.roc.tsv	0.537871042861333	.b006.roc.tsv	0.545196957019532	.b001.roc.tsv	0.612454096488282
rocs/00001_parabolic_x030_y000.s012	.b001.roc.tsv	0.609612782796875	.b002.roc.tsv	0.510142008443359	.b003.roc.tsv	0.54131189981055	.b006.roc.tsv	0.544283125101563	0	0.099470774353516	0.0683008829863251	0.0653296576953121	-0.099470774353516	0	-0.0311698913671909	-0.034141116658204	-0.0683008829863251	0.0311698913671909	0	-0.00297122529101301	-0.0653296576953121	0.034141116658204	0.00297122529101301	0	.b002.roc.tsv	0.510142008443359	.b003.roc.tsv	0.54131189981055	.b006.roc.tsv	0.544283125101563	.b001.roc.tsv	0.609612782796875
rocs/00001_parabolic_x030_y000.s014	.b001.roc.tsv	0.628531985802736	.b002.roc.tsv	0.507020314566406	.b003.roc.tsv	0.54273859658399	.b006.roc.tsv	0.563445197229492	0	0.12151167123633	0.0857933892187459	0.0650867885732439	-0.12151167123633	0	-0.0357182820175841	-0.0564248826630861	-0.0857933892187459	0.0357182820175841	0	-0.020706600645502	-0.0650867885732439	0.0564248826630861	0.020706600645502	0	.b002.roc.tsv	0.507020314566406	.b003.roc.tsv	0.54273859658399	.b006.roc.tsv	0.563445197229492	.b001.roc.tsv	0.628531985802736
rocs/00001_parabolic_x030_y000.s019	.b001.roc.tsv	0.688020070414063	.b002.roc.tsv	0.533049053607422	.b003.roc.tsv	0.56044938830469	.b006.roc.tsv	0.586105770516602	0	0.154971016806641	0.127570682109373	0.101914299897461	-0.154971016806641	0	-0.027400334697268	-0.0530567169091799	-0.127570682109373	0.027400334697268	0	-0.0256563822119119	-0.101914299897461	0.0530567169091799	0.0256563822119119	0	.b002.roc.tsv	0.533049053607422	.b003.roc.tsv	0.56044938830469	.b006.roc.tsv	0.586105770516602	.b001.roc.tsv	0.688020070414063
rocs/00001_parabolic_x030_y000.s030	.b001.roc.tsv	0.738873375785151	.b002.roc.tsv	0.510459052181641	.b003.roc.tsv	0.544600592708988	.b006.roc.tsv	0.633673773870117	0	0.22841432360351	0.194272783076163	0.105199601915034	-0.22841432360351	0	-0.034141540527347	-0.123214721688476	-0.194272783076163	0.034141540527347	0	-0.0890731811611291	-0.105199601915034	0.123214721688476	0.0890731811611291	0	.b002.roc.tsv	0.510459052181641	.b003.roc.tsv	0.544600592708988	.b006.roc.tsv	0.633673773870117	.b001.roc.tsv	0.738873375785151
rocs/00001_parabolic_x030_y000.s060	.b001.roc.tsv	0.839913262240233	.b002.roc.tsv	0.496114730854492	.b003.roc.tsv	0.534367879216795	.b006.roc.tsv	0.739969677390628	0	0.343798531385741	0.305545383023438	0.099943584849605	-0.343798531385741	0	-0.038253148362303	-0.243854946536136	-0.305545383023438	0.038253148362303	0	-0.205601798173833	-0.099943584849605	0.243854946536136	0.205601798173833	0	.b002.roc.tsv	0.496114730854492	.b003.roc.tsv	0.534367879216795	.b006.roc.tsv	0.739969677390628	.b001.roc.tsv	0.839913262240233
rocs/00001_parabolic_x030_y000.s100	.b001.roc.tsv	0.92286343044728	.b002.roc.tsv	0.529854880456055	.b003.roc.tsv	0.541402180970703	.b006.roc.tsv	0.835771984537112	0	0.393008549991225	0.381461249476577	0.087091445910168	-0.393008549991225	0	-0.011547300514648	-0.305917104081057	-0.381461249476577	0.011547300514648	0	-0.294369803566409	-0.087091445910168	0.305917104081057	0.294369803566409	0	.b002.roc.tsv	0.529854880456055	.b003.roc.tsv	0.541402180970703	.b006.roc.tsv	0.835771984537112	.b001.roc.tsv	0.92286343044728
rocs/00001_parabolic_x030_y010.s005	.b001.roc.tsv	0.532060199292972	.b002.roc.tsv	0.513877444770508	.b003.roc.tsv	0.518047332773442	.b004.roc.tsv	0.511003918110352	0	0.018182754522464	0.01401286651953	0.02105628118262	-0.018182754522464	0	-0.00416988800293394	0.00287352666015606	-0.01401286651953	0.00416988800293394	0	0.00704341466309	-0.02105628118262	-0.00287352666015606	-0.00704341466309	0	.b004.roc.tsv	0.511003918110352	.b002.roc.tsv	0.513877444770508	.b003.roc.tsv	0.518047332773442	.b001.roc.tsv	0.532060199292972
rocs/00001_parabolic_x030_y010.s006	.b001.roc.tsv	0.598148345943359	.b002.roc.tsv	0.522744072816406	.b003.roc.tsv	0.564967685292966	.b006.roc.tsv	0.520745807011719	0	0.075404273126953	0.0331806606503929	0.07740253893164	-0.075404273126953	0	-0.04222361247656	0.00199826580468698	-0.0331806606503929	0.04222361247656	0	0.044221878281247	-0.07740253893164	-0.00199826580468698	-0.044221878281247	0	.b006.roc.tsv	0.520745807011719	.b002.roc.tsv	0.522744072816406	.b003.roc.tsv	0.564967685292966	.b001.roc.tsv	0.598148345943359
rocs/00001_parabolic_x030_y010.s007	.b001.roc.tsv	0.595876481787108	.b002.roc.tsv	0.525825924394531	.b003.roc.tsv	0.559338463671879	.b006.roc.tsv	0.510997136270508	0	0.0700505573925769	0.0365380181152289	0.0848793455165999	-0.0700505573925769	0	-0.033512539277348	0.014828788124023	-0.0365380181152289	0.033512539277348	0	0.048341327401371	-0.0848793455165999	-0.014828788124023	-0.048341327401371	0	.b006.roc.tsv	0.510997136270508	.b002.roc.tsv	0.525825924394531	.b003.roc.tsv	0.559338463671879	.b001.roc.tsv	0.595876481787108
